Date,Open,High,Low,Close,Adj Close,Volume
2005-07-18,50.750000,51.400002,50.709999,50.820000,32.821957,4145000
2005-07-19,52.369999,53.419998,52.259998,53.400002,34.488255,13782200
2005-07-20,53.090000,53.599998,52.220001,53.200001,34.520683,10212300
2005-07-21,53.270000,53.450001,52.049999,52.299999,33.936699,8321200
2005-07-22,52.750000,52.840000,51.759998,52.410000,34.008060,5118200
2005-07-25,52.549999,52.669998,51.619999,51.849998,33.644688,3809600
2005-07-26,52.000000,52.230000,51.610001,51.820000,33.625225,2777700
2005-07-27,52.000000,52.790001,51.610001,52.790001,34.254646,5410700
2005-07-28,53.000000,54.599998,52.799999,54.450001,35.331791,7655600
2005-07-29,54.049999,54.340000,53.349998,53.910000,34.981396,5416700
2005-08-01,54.200001,54.450001,53.750000,54.020000,35.052769,2991200
2005-08-02,54.049999,54.570000,53.919998,54.459999,35.338272,3050600
2005-08-03,54.230000,54.459999,53.980000,54.389999,35.292854,3223900
2005-08-04,54.060001,54.230000,53.720001,54.020000,35.052769,2862700
2005-08-05,54.000000,54.150002,53.430000,53.610001,34.786716,2600200
2005-08-08,53.980000,54.240002,53.500000,53.680000,34.832157,2043100
2005-08-09,54.000000,54.400002,53.669998,54.340000,35.260426,2262400
2005-08-10,54.630001,55.590000,54.560001,55.000000,35.688683,4334500
2005-08-11,55.150002,55.500000,54.830002,55.500000,36.013126,2758300
2005-08-12,55.360001,55.369999,54.500000,54.799999,35.558899,2446700
2005-08-15,55.209999,55.360001,54.560001,55.259998,35.857384,1769700
2005-08-16,54.400002,54.900002,53.610001,53.689999,34.838634,4929400
2005-08-17,53.599998,53.849998,53.240002,53.459999,34.689392,2256000
2005-08-18,53.349998,53.400002,52.700001,53.150002,34.488255,2804500
2005-08-19,53.400002,54.950001,53.139999,54.820000,35.571888,4109700
2005-08-22,55.000000,55.500000,54.540001,54.810001,35.565399,3190000
2005-08-23,54.849998,55.169998,54.259998,54.689999,35.487518,2297600
2005-08-24,54.599998,54.610001,53.009998,53.209999,34.527180,3824800
2005-08-25,53.220001,54.040001,53.200001,53.400002,34.650463,2792200
2005-08-26,53.900002,53.990002,53.139999,53.490002,34.708870,2675700
2005-08-29,53.150002,53.900002,53.049999,53.700001,34.845119,2364200
2005-08-30,53.400002,53.910000,52.939999,53.779999,34.897049,2737400
2005-08-31,54.110001,55.650002,53.880001,55.490002,36.006638,6101400
2005-09-01,55.970001,57.000000,55.799999,56.939999,36.947506,6425000
2005-09-02,57.200001,58.799999,57.000000,58.250000,37.797554,7003500
2005-09-06,57.779999,58.810001,57.450001,58.509998,37.966259,7789300
2005-09-07,58.950001,59.130001,58.480000,59.070000,38.329643,4964400
2005-09-08,58.200001,59.230000,57.880001,58.330002,37.849464,3981900
2005-09-09,58.750000,58.950001,58.410000,58.860001,38.193378,2635200
2005-09-12,58.950001,59.290001,58.750000,59.290001,38.472408,2437900
2005-09-13,59.320000,59.880001,58.889999,59.400002,38.543774,3694400
2005-09-14,59.400002,59.590000,58.160000,58.299999,37.830002,2990000
2005-09-15,58.330002,58.529999,57.360001,57.740002,37.466621,3496700
2005-09-16,58.000000,58.169998,57.080002,57.720001,37.453655,4872500
2005-09-19,57.700001,58.119999,56.639999,56.970001,36.966995,3391300
2005-09-20,57.450001,57.820000,56.689999,56.810001,36.863167,3755700
2005-09-21,56.700001,57.580002,56.360001,57.110001,37.057819,4223200
2005-09-22,58.000000,58.599998,57.779999,58.000000,37.635323,4259900
2005-09-23,58.380001,59.099998,58.150002,58.919998,38.232315,3185400
2005-09-26,58.400002,58.549999,57.590000,58.340000,37.855946,4682000
2005-09-27,58.400002,58.970001,57.900002,58.720001,38.102528,3437700
2005-09-28,59.459999,59.560001,57.000000,57.549999,37.343338,3868600
2005-09-29,57.560001,58.240002,57.270000,57.990002,37.628845,3083200
2005-09-30,58.279999,59.139999,58.009998,58.750000,38.122013,3998200
2005-10-03,58.759998,59.230000,58.549999,59.009998,38.290707,2598600
2005-10-04,58.900002,59.840000,57.750000,57.779999,37.492577,3642200
2005-10-05,56.799999,57.660000,56.209999,56.220001,36.480320,5207900
2005-10-06,56.349998,56.349998,54.500000,55.189999,35.811951,6340100
2005-10-07,55.520000,56.900002,55.500000,56.619999,36.739883,3593000
2005-10-10,56.549999,56.799999,55.080002,55.570000,36.058559,3294400
2005-10-11,55.860001,56.540001,55.500000,55.560001,36.052059,3296200
2005-10-12,55.650002,56.230000,54.490002,54.759998,35.532944,5345500
2005-10-13,54.560001,54.959999,53.279999,54.000000,35.039803,6138100
2005-10-14,54.400002,54.910000,54.340000,54.740002,35.519970,4334200
2005-10-17,55.200001,55.389999,54.470001,55.029999,35.708153,3286800
2005-10-18,54.869999,54.880001,53.950001,53.959999,35.013840,3506900
2005-10-19,53.970001,55.450001,53.330002,55.430000,35.967693,3169600
2005-10-20,55.180000,56.500000,53.389999,54.029999,35.218098,4197800
2005-10-21,49.259998,50.419998,48.250000,48.919998,31.887266,27359300
2005-10-24,49.500000,50.349998,49.450001,50.310001,32.793320,8559500
2005-10-25,50.430000,50.619999,49.980000,50.290001,32.780285,6928900
2005-10-26,50.299999,51.150002,49.959999,50.549999,32.949749,4674400
2005-10-27,50.450001,50.599998,49.750000,49.900002,32.526066,5285500
2005-10-28,50.150002,51.360001,49.810001,51.070000,33.288704,4307200
2005-10-31,52.000000,53.150002,51.680000,52.590000,34.279480,6578000
2005-11-01,52.599998,53.180000,52.349998,52.720001,34.364201,6512700
2005-11-02,52.849998,54.020000,52.810001,53.689999,34.996479,4261900
2005-11-03,54.099998,54.509998,53.450001,53.480000,34.859600,6196500
2005-11-04,53.759998,53.939999,53.400002,53.549999,34.905228,3205900
2005-11-07,53.750000,54.660000,53.400002,54.250000,35.361504,3193200
2005-11-08,54.250000,54.689999,53.730000,54.250000,35.361504,3602200
2005-11-09,54.259998,54.540001,53.849998,54.099998,35.263725,2819200
2005-11-10,53.930000,54.910000,53.820000,54.689999,35.648315,2939600
2005-11-11,54.820000,54.990002,54.279999,54.869999,35.765625,1872100
2005-11-14,54.799999,55.490002,54.619999,55.430000,36.130661,3049000
2005-11-15,55.400002,55.959999,55.380001,55.900002,36.437016,3922000
2005-11-16,55.900002,57.259998,55.900002,56.730000,36.978031,4577900
2005-11-17,56.980000,57.500000,56.580002,57.470001,37.460388,4288900
2005-11-18,58.000000,58.000000,56.869999,57.279999,37.336525,4075200
2005-11-21,57.099998,57.810001,56.689999,57.709999,37.616814,2666000
2005-11-22,57.709999,58.900002,57.400002,58.759998,38.301231,3216900
2005-11-23,58.599998,58.610001,57.860001,58.009998,37.812363,2714000
2005-11-25,58.020000,58.480000,57.889999,57.950001,37.773258,815500
2005-11-28,57.980000,58.220001,57.119999,57.450001,37.447350,2200900
2005-11-29,57.450001,57.799999,56.939999,57.099998,37.219204,3592600
2005-11-30,57.250000,57.990002,57.200001,57.779999,37.662437,2709000
2005-12-01,58.000000,59.029999,57.840000,59.000000,38.457668,3140300
2005-12-02,58.900002,59.450001,58.400002,58.810001,38.333832,2262100
2005-12-05,58.650002,59.139999,57.820000,58.330002,38.020962,3191600
2005-12-06,58.250000,59.290001,57.990002,58.799999,38.327312,2689400
2005-12-07,58.799999,59.080002,57.500000,57.779999,37.662437,3164300
2005-12-08,57.630001,58.189999,57.070000,57.340000,37.375637,2813800
2005-12-09,57.590000,58.410000,57.310001,58.090000,37.864513,2288300
2005-12-12,58.020000,58.540001,58.000000,58.029999,37.825401,1381800
2005-12-13,57.930000,59.419998,57.799999,58.970001,38.438114,2670600
2005-12-14,58.730000,59.000000,58.099998,58.750000,38.294720,2373800
2005-12-15,59.049999,59.500000,58.619999,58.709999,38.268639,2555400
2005-12-16,59.000000,59.750000,58.820000,59.639999,38.874851,5106100
2005-12-19,58.650002,59.000000,56.360001,56.830002,37.043194,5652600
2005-12-20,57.000000,57.720001,56.580002,56.740002,36.984539,3488000
2005-12-21,57.099998,57.740002,56.759998,57.080002,37.206173,2874900
2005-12-22,57.400002,58.709999,57.330002,58.450001,38.099155,3101000
2005-12-23,58.459999,58.849998,58.240002,58.509998,38.138268,1331800
2005-12-27,58.520000,59.389999,57.880001,57.889999,37.734150,2143000
2005-12-28,58.049999,58.189999,57.369999,57.840000,37.701557,2213900
2005-12-29,57.900002,58.790001,57.880001,58.139999,37.897106,1619900
2005-12-30,57.849998,58.099998,57.570000,57.770000,37.655930,2047500
2006-01-03,57.869999,58.110001,57.049999,57.799999,37.675480,3697500
2006-01-04,57.950001,59.430000,57.549999,59.270000,38.633663,4577200
2006-01-05,59.020000,59.860001,59.000000,59.270000,38.633663,4590700
2006-01-06,59.470001,60.759998,59.380001,60.450001,39.402821,5692300
2006-01-09,60.450001,61.680000,60.450001,61.549999,40.119812,4408800
2006-01-10,61.349998,61.520000,60.639999,61.299999,39.956886,3188100
2006-01-11,60.869999,61.639999,60.700001,61.330002,39.976433,2755600
2006-01-12,61.230000,62.660000,61.110001,62.209999,40.550030,5322500
2006-01-13,62.020000,62.490002,61.869999,62.330002,40.628246,1936700
2006-01-17,61.689999,63.150002,61.650002,62.959999,41.038902,3623200
2006-01-18,62.360001,62.720001,61.700001,61.869999,40.489185,3651400
2006-01-19,62.049999,63.000000,61.900002,62.509998,40.908001,2375600
2006-01-20,62.509998,62.509998,60.480000,60.779999,39.775848,4439700
2006-01-23,60.750000,61.439999,60.259998,61.040001,39.946018,2706500
2006-01-24,60.790001,61.860001,60.750000,61.349998,40.148872,3291600
2006-01-25,61.500000,63.250000,61.110001,62.070000,40.620071,4772400
2006-01-26,63.299999,65.440002,62.299999,65.169998,42.648781,10318100
2006-01-27,65.900002,68.370003,65.150002,67.529999,44.193230,7587800
2006-01-30,66.529999,68.120003,66.320000,67.010002,43.852928,5077400
2006-01-31,67.000000,68.169998,66.639999,67.900002,44.435356,5655000
2006-02-01,68.099998,69.339996,67.900002,69.239998,45.312290,4826100
2006-02-02,68.750000,69.099998,67.989998,68.389999,44.756035,4605500
2006-02-03,68.199997,68.970001,67.750000,68.129997,44.585869,3529800
2006-02-06,68.500000,68.820000,68.000000,68.699997,44.958889,3745900
2006-02-07,68.300003,68.339996,66.930000,67.160004,43.951088,4908000
2006-02-08,67.750000,68.889999,67.360001,68.809998,45.030884,3567300
2006-02-09,69.000000,69.750000,68.230003,68.449997,44.795273,4016900
2006-02-10,68.150002,68.870003,67.779999,68.750000,44.991623,3167900
2006-02-13,68.300003,69.059998,67.879997,68.620003,44.906544,2838400
2006-02-14,69.000000,70.410004,68.230003,70.220001,45.953629,4532100
2006-02-15,69.930000,71.650002,69.900002,71.599998,46.856735,4396500
2006-02-16,71.790001,72.000000,71.389999,71.959999,47.092316,3483300
2006-02-17,72.000000,72.389999,71.709999,72.050003,47.151207,4767900
2006-02-21,72.000000,72.790001,71.680000,72.589996,47.504593,3956800
2006-02-22,72.589996,73.730003,72.540001,73.059998,47.812183,5532000
2006-02-23,73.070000,73.089996,71.900002,72.349998,47.347534,4974100
2006-02-24,72.500000,72.919998,71.760002,72.699997,47.576588,2921600
2006-02-27,73.300003,73.989998,73.000000,73.500000,48.100136,3217800
2006-02-28,73.099998,73.360001,72.400002,73.080002,47.825275,4444300
2006-03-01,73.129997,74.940002,72.949997,74.389999,48.682564,4179000
2006-03-02,74.139999,74.620003,73.809998,74.339996,48.649837,2247700
2006-03-03,74.349998,75.500000,74.110001,74.610001,48.826534,3396700
2006-03-06,74.629997,74.879997,72.500000,73.220001,47.916885,5496900
2006-03-07,73.010002,74.019997,72.209999,73.040001,47.799088,4904700
2006-03-08,73.040001,73.050003,70.339996,72.400002,47.380268,7726000
2006-03-09,72.430000,72.519997,71.250000,71.400002,46.725842,5101600
2006-03-10,71.349998,72.010002,70.379997,70.949997,46.431351,5996900
2006-03-13,71.449997,71.750000,70.790001,71.000000,46.464069,3401500
2006-03-14,71.000000,72.279999,71.000000,71.940002,47.079227,4048600
2006-03-15,72.110001,74.699997,71.940002,74.290001,48.617123,5208400
2006-03-16,74.930000,75.389999,74.379997,74.900002,49.016308,5802800
2006-03-17,75.580002,76.349998,74.449997,76.230003,49.886707,7015500
2006-03-20,76.879997,77.110001,75.629997,75.849998,49.638020,4217900
2006-03-21,75.900002,76.269997,74.190002,74.309998,48.630222,4594300
2006-03-22,74.599998,76.449997,74.379997,76.209999,49.873619,3635900
2006-03-23,76.400002,77.209999,75.750000,76.260002,49.906349,4874800
2006-03-24,76.260002,76.660004,75.169998,75.500000,49.408974,4318300
2006-03-27,75.879997,76.160004,75.029999,75.379997,49.330448,2579100
2006-03-28,75.550003,76.230003,74.709999,74.870003,48.996693,3726500
2006-03-29,73.250000,73.980003,72.550003,73.669998,48.211399,6587800
2006-03-30,73.650002,74.349998,72.160004,72.400002,47.380268,5282400
2006-03-31,72.400002,72.459999,71.300003,71.809998,46.994152,4316800
2006-04-03,72.709999,75.480003,72.559998,73.500000,48.100136,5884900
2006-04-04,74.099998,75.519997,73.489998,75.300003,49.278091,4606000
2006-04-05,75.500000,76.150002,74.599998,75.800003,49.605282,4758400
2006-04-06,75.500000,76.080002,75.010002,75.650002,49.507141,3679300
2006-04-07,75.599998,76.050003,74.660004,74.919998,49.029408,4262900
2006-04-10,74.930000,75.919998,74.919998,75.449997,49.376255,4038400
2006-04-11,76.220001,76.739998,75.500000,76.660004,50.168102,5325200
2006-04-12,76.839996,78.250000,76.839996,77.839996,50.940311,6412900
2006-04-13,77.199997,77.769997,76.410004,76.940002,50.351345,4209000
2006-04-17,77.489998,78.800003,76.290001,76.449997,50.030678,5459300
2006-04-18,77.050003,79.099998,76.820000,78.910004,51.640575,7702400
2006-04-19,79.050003,79.949997,78.349998,78.970001,51.679829,4647200
2006-04-20,78.989998,79.320000,77.250000,77.970001,51.187454,3850300
2006-04-21,79.449997,80.000000,77.599998,77.870003,51.121803,6891700
2006-04-24,78.250000,79.720001,76.730003,77.379997,50.800129,11219800
2006-04-25,77.279999,77.279999,74.769997,74.930000,49.191692,7536800
2006-04-26,76.059998,76.800003,75.610001,75.949997,49.861313,4612700
2006-04-27,74.989998,75.650002,73.849998,75.059998,49.277039,6142000
2006-04-28,75.500000,76.099998,75.099998,75.739998,49.723450,4432600
2006-05-01,76.199997,76.610001,75.410004,75.629997,49.651234,4253000
2006-05-02,75.940002,77.660004,75.820000,77.480003,50.865776,3857400
2006-05-03,77.949997,78.230003,76.599998,78.099998,51.272789,3639700
2006-05-04,78.500000,79.129997,78.320000,78.809998,51.738930,3640800
2006-05-05,79.580002,80.889999,79.400002,79.980003,52.507030,6022400
2006-05-08,79.989998,80.120003,78.910004,79.900002,52.454525,2725300
2006-05-09,80.000000,81.139999,79.989998,81.139999,53.268566,2969200
2006-05-10,81.389999,82.029999,80.250000,80.970001,53.156967,3969300
2006-05-11,80.970001,81.300003,79.339996,79.620003,52.270691,4367800
2006-05-12,79.250000,79.500000,77.680000,77.809998,51.082397,4548700
2006-05-15,77.809998,77.900002,76.220001,77.470001,50.859196,4918300
2006-05-16,77.959999,78.970001,77.120003,77.339996,50.773846,3756000
2006-05-17,76.389999,77.160004,75.010002,75.910004,49.835060,6110900
2006-05-18,76.089996,76.449997,74.349998,74.620003,48.988171,6260200
2006-05-19,74.989998,75.080002,72.099998,72.779999,47.780201,10337300
2006-05-22,72.000000,73.379997,71.949997,72.870003,47.839272,7251400
2006-05-23,73.709999,74.750000,73.669998,73.720001,48.397320,5703600
2006-05-24,73.400002,75.199997,72.180000,73.589996,48.311974,6460100
2006-05-25,73.720001,74.080002,72.440002,73.959999,48.554886,3761000
2006-05-26,74.250000,74.820000,73.330002,74.419998,48.856865,2748000
2006-05-30,74.430000,74.440002,72.059998,72.160004,47.373169,4130200
2006-05-31,72.580002,73.419998,71.400002,72.949997,47.891811,4032900
2006-06-01,72.709999,73.470001,71.860001,73.290001,48.115028,2910300
2006-06-02,73.550003,73.550003,72.129997,72.809998,47.799889,3730500
2006-06-05,72.800003,72.809998,68.809998,69.330002,45.515289,6863900
2006-06-06,69.250000,70.019997,68.099998,68.480003,44.957253,8730300
2006-06-07,68.699997,68.750000,66.410004,66.739998,43.814938,9781200
2006-06-08,66.400002,67.540001,64.410004,66.889999,43.913418,11897800
2006-06-09,67.889999,69.050003,67.300003,67.519997,44.327011,7943000
2006-06-12,68.400002,68.400002,66.059998,66.320000,43.539219,6336200
2006-06-13,65.629997,67.500000,65.410004,66.330002,43.545776,6267800
2006-06-14,65.949997,67.580002,65.900002,67.480003,44.300735,5343500
2006-06-15,68.500000,71.050003,68.500000,70.849998,46.513149,8440000
2006-06-16,70.849998,71.370003,70.349998,70.550003,46.316223,6861400
2006-06-19,71.000000,71.449997,69.500000,69.949997,45.922306,5340400
2006-06-20,70.379997,71.639999,70.199997,70.989998,46.605072,5368800
2006-06-21,70.989998,73.449997,70.980003,72.470001,47.576702,5502100
2006-06-22,72.599998,72.660004,71.360001,72.279999,47.451946,3356000
2006-06-23,72.050003,73.250000,71.150002,72.139999,47.360031,3331200
2006-06-26,72.400002,72.959999,71.580002,72.480003,47.583256,2525900
2006-06-27,71.599998,72.970001,71.519997,71.650002,47.038372,2586300
2006-06-28,71.660004,72.930000,71.410004,72.709999,47.734261,2921500
2006-06-29,72.849998,74.690002,72.680000,74.400002,48.843746,5138200
2006-06-30,74.949997,74.949997,73.419998,74.480003,48.896267,3913600
2006-07-03,74.919998,75.430000,74.480003,74.769997,49.086643,1908300
2006-07-05,73.699997,73.800003,72.879997,73.129997,48.009968,5035500
2006-07-06,73.120003,74.239998,72.949997,73.650002,48.351364,3175700
2006-07-07,73.400002,73.940002,72.360001,72.580002,47.648911,3333800
2006-07-10,72.750000,74.099998,72.500000,73.269997,48.101883,2609100
2006-07-11,73.279999,73.610001,72.589996,73.400002,48.187244,3400100
2006-07-12,73.019997,73.199997,71.139999,71.309998,46.815155,3876700
2006-07-13,71.059998,71.070000,69.650002,69.699997,45.758163,4981100
2006-07-14,70.000000,70.290001,68.800003,69.190002,45.423359,5557000
2006-07-17,69.190002,70.190002,69.000000,69.190002,45.423359,5693500
2006-07-18,69.599998,70.150002,68.059998,69.470001,45.805782,4852200
2006-07-19,69.470001,71.790001,68.379997,71.120003,46.893742,5557000
2006-07-20,71.370003,71.870003,68.620003,69.080002,45.548660,7216100
2006-07-21,71.000000,71.099998,67.099998,68.349998,45.067303,14422200
2006-07-24,69.449997,70.559998,68.220001,70.519997,46.498131,7134900
2006-07-25,70.500000,71.019997,69.330002,70.660004,46.590431,5465200
2006-07-26,70.769997,70.930000,69.800003,70.129997,46.240963,3526900
2006-07-27,70.500000,72.620003,70.239998,70.720001,46.629997,6082600
2006-07-28,71.300003,71.709999,70.400002,71.209999,46.953083,3026700
2006-07-31,71.000000,71.660004,70.449997,70.870003,46.728893,3414900
2006-08-01,70.120003,70.430000,69.120003,69.709999,45.964035,4513100
2006-08-02,69.919998,71.209999,69.919998,70.750000,46.649784,3056500
2006-08-03,70.250000,72.900002,69.919998,72.730003,47.955311,4899600
2006-08-04,73.470001,74.080002,72.239998,73.099998,48.199268,5194900
2006-08-07,73.129997,73.919998,72.529999,73.180000,48.252014,3873200
2006-08-08,73.190002,73.430000,71.269997,71.599998,47.210255,4139900
2006-08-09,72.300003,72.349998,68.400002,68.519997,45.179401,8317100
2006-08-10,68.750000,69.040001,68.059998,68.320000,45.047535,6736000
2006-08-11,68.150002,68.220001,66.150002,67.029999,44.196957,7035500
2006-08-14,67.599998,68.610001,65.519997,65.959999,43.491447,8324400
2006-08-15,66.459999,67.459999,65.900002,67.410004,44.447521,6886400
2006-08-16,68.169998,69.550003,67.660004,69.110001,45.568439,6774700
2006-08-17,69.110001,70.040001,68.750000,69.360001,45.733253,3738500
2006-08-18,69.750000,69.750000,67.690002,68.309998,45.040932,5815800
2006-08-21,68.250000,68.430000,67.610001,68.250000,45.001373,3925100
2006-08-22,68.419998,69.099998,68.110001,68.500000,45.166218,3695900
2006-08-23,68.750000,69.209999,67.080002,67.209999,44.315632,4547100
2006-08-24,67.209999,67.220001,64.750000,65.500000,43.188141,8911600
2006-08-25,65.500000,66.459999,65.250000,65.989998,43.511208,3964500
2006-08-28,66.129997,66.989998,65.820000,66.070000,43.563965,3839300
2006-08-29,66.269997,66.470001,65.110001,65.449997,43.155178,4912700
2006-08-30,65.099998,65.730003,64.820000,65.059998,42.898006,4251500
2006-08-31,65.300003,66.559998,64.949997,66.349998,43.748589,6410000
2006-09-01,66.669998,67.800003,65.949997,67.269997,44.355186,5712000
2006-09-05,68.849998,69.870003,67.959999,69.680000,45.944256,8504900
2006-09-06,69.010002,70.400002,69.010002,69.129997,45.581604,5589300
2006-09-07,68.449997,68.650002,67.699997,67.760002,44.678299,5196300
2006-09-08,68.099998,68.199997,67.269997,67.320000,44.388172,4313000
2006-09-11,67.010002,67.010002,65.339996,65.510002,43.194725,7893300
2006-09-12,65.750000,66.040001,64.599998,65.150002,42.957352,12080000
2006-09-13,65.160004,67.139999,65.139999,66.330002,43.735394,7132700
2006-09-14,66.330002,66.669998,65.449997,65.510002,43.194725,3498800
2006-09-15,66.300003,66.300003,65.290001,65.430000,43.141991,6408900
2006-09-18,65.510002,67.599998,65.500000,66.989998,44.170586,5674400
2006-09-19,67.550003,67.599998,65.889999,66.559998,43.887051,3997800
2006-09-20,66.949997,67.250000,65.849998,65.879997,43.438694,4903400
2006-09-21,66.370003,66.389999,64.230003,64.540001,42.555149,8953900
2006-09-22,64.540001,64.669998,62.090000,62.770000,41.388077,11133500
2006-09-25,62.970001,64.900002,62.759998,64.330002,42.416683,7679700
2006-09-26,64.360001,66.500000,64.290001,65.900002,43.451870,7622500
2006-09-27,65.900002,66.849998,65.139999,65.680000,43.306820,5032600
2006-09-28,65.639999,66.589996,65.169998,66.589996,43.906837,5875500
2006-09-29,67.000000,67.059998,65.750000,65.800003,43.385941,4279900
2006-10-02,65.449997,66.480003,65.300003,65.360001,43.095810,4272400
2006-10-03,65.370003,65.709999,64.489998,65.110001,42.930973,5630500
2006-10-04,63.810001,65.540001,63.500000,65.540001,43.214512,7106300
2006-10-05,65.400002,68.809998,65.300003,68.239998,44.994778,12215500
2006-10-06,67.510002,68.110001,66.540001,68.050003,44.869511,6587800
2006-10-09,67.800003,69.949997,67.779999,68.900002,45.429951,6839600
2006-10-10,69.300003,69.410004,68.489998,69.059998,45.535458,4698200
2006-10-11,68.800003,68.809998,67.519997,68.320000,45.047535,3445200
2006-10-12,68.699997,69.669998,68.559998,69.250000,45.660728,4324200
2006-10-13,69.449997,69.449997,68.680000,69.080002,45.548660,3486100
2006-10-16,69.330002,70.250000,69.000000,69.930000,46.109093,6685500
2006-10-17,69.680000,70.120003,68.570000,69.900002,46.089321,6039100
2006-10-18,70.760002,70.919998,68.699997,69.080002,45.548660,6577300
2006-10-19,68.690002,69.150002,68.089996,69.019997,45.707577,4933800
2006-10-20,61.959999,62.279999,58.820000,59.000000,39.071976,67780400
2006-10-23,60.000000,60.630001,59.160000,60.419998,40.012341,22097200
2006-10-24,61.299999,61.799999,60.730000,60.930000,40.350086,11647100
2006-10-25,61.240002,62.090000,60.779999,61.910000,40.999073,11557400
2006-10-26,62.700001,62.779999,62.110001,62.349998,41.290455,10545200
2006-10-27,62.349998,62.349998,61.220001,61.270000,40.575249,9043700
2006-10-30,61.169998,61.189999,60.490002,60.759998,40.237511,5365800
2006-10-31,61.000000,61.130001,60.340000,60.709999,40.204391,6959600
2006-11-01,60.709999,61.020000,60.060001,60.500000,40.065327,9107300
2006-11-02,60.500000,61.119999,60.250000,60.560001,40.105049,7879900
2006-11-03,60.630001,60.930000,60.250000,60.430000,40.018963,6511800
2006-11-06,60.400002,60.590000,59.680000,59.849998,39.634876,9579000
2006-11-07,59.970001,60.400002,59.860001,59.919998,39.681221,7659600
2006-11-08,59.919998,60.400002,59.540001,60.099998,39.800434,11509700
2006-11-09,60.310001,60.400002,59.000000,59.200001,39.204403,7779700
2006-11-10,59.450001,59.689999,58.990002,59.599998,39.469307,5966900
2006-11-13,59.259998,60.209999,59.240002,59.520000,39.416328,5139300
2006-11-14,59.900002,60.439999,59.660000,60.360001,39.972607,6206800
2006-11-15,60.500000,61.660000,60.369999,61.450001,40.694458,8616700
2006-11-16,61.650002,62.110001,61.310001,61.369999,40.641468,4834000
2006-11-17,61.369999,61.369999,60.450001,60.939999,40.356712,7929600
2006-11-20,60.509998,61.080002,60.500000,60.910000,40.336830,3759100
2006-11-21,60.549999,62.400002,60.200001,62.189999,41.184494,9020900
2006-11-22,62.930000,63.099998,61.880001,62.790001,41.581837,7005400
2006-11-24,62.450001,63.330002,62.119999,62.869999,41.634827,2965800
2006-11-27,62.599998,63.189999,61.849998,61.970001,41.038811,5817900
2006-11-28,61.750000,61.959999,60.599998,61.599998,40.793777,6687500
2006-11-29,62.049999,62.459999,61.700001,62.060001,41.098412,3592400
2006-11-30,62.150002,62.700001,61.610001,62.029999,41.078537,3997000
2006-12-01,62.439999,62.439999,60.299999,61.189999,40.522266,7193700
2006-12-04,61.389999,61.790001,60.950001,61.490002,40.720936,4950300
2006-12-05,61.500000,62.500000,61.389999,62.150002,41.158005,4508600
2006-12-06,62.299999,63.099998,62.040001,63.049999,41.754032,6066400
2006-12-07,63.250000,63.950001,62.750000,63.000000,41.720905,5392600
2006-12-08,63.000000,63.880001,63.000000,63.400002,41.985813,4098700
2006-12-11,63.599998,63.660000,62.660000,63.070000,41.767269,4699700
2006-12-12,63.000000,63.299999,61.560001,62.279999,41.244106,6677100
2006-12-13,62.480000,62.500000,61.290001,61.490002,40.720936,5110000
2006-12-14,61.689999,62.470001,61.509998,62.119999,41.138145,5352400
2006-12-15,62.639999,62.740002,61.750000,61.820000,40.939476,5763700
2006-12-18,62.169998,62.590000,61.660000,61.919998,41.005699,5306900
2006-12-19,61.470001,62.000000,61.150002,61.520000,40.740803,4304900
2006-12-20,61.400002,61.889999,60.900002,61.369999,40.641468,5575900
2006-12-21,61.150002,61.529999,60.380001,60.810001,40.270618,3249100
2006-12-22,60.810001,60.889999,60.349998,60.590000,40.124924,2788000
2006-12-26,60.500000,61.130001,60.490002,60.900002,40.330227,1933100
2006-12-27,61.000000,61.580002,60.900002,61.470001,40.707691,2773800
2006-12-28,61.380001,61.849998,61.270000,61.310001,40.601723,2402400
2006-12-29,61.119999,61.650002,61.060001,61.330002,40.614983,2363600
2007-01-03,61.709999,62.310001,60.700001,61.160000,40.502407,6134800
2007-01-04,61.250000,61.279999,60.340000,61.000000,40.396454,4058900
2007-01-05,60.770000,60.919998,59.950001,60.220001,39.879898,6267100
2007-01-08,60.090000,60.570000,59.860001,60.290001,39.926258,3942900
2007-01-09,60.459999,60.700001,60.000000,60.619999,40.144798,3928300
2007-01-10,60.189999,60.389999,59.849998,60.320000,39.946114,6825100
2007-01-11,60.139999,60.580002,59.900002,60.000000,39.734203,7440900
2007-01-12,59.660000,59.900002,59.200001,59.740002,39.562019,6560800
2007-01-16,59.869999,59.930000,59.099998,59.240002,39.230888,6842100
2007-01-17,59.360001,60.680000,59.250000,59.910000,39.674606,7255600
2007-01-18,59.599998,60.299999,59.599998,59.900002,39.867622,7027500
2007-01-19,60.099998,60.200001,59.279999,59.369999,39.514870,5561400
2007-01-22,59.369999,59.529999,57.980000,58.169998,38.716179,9881000
2007-01-23,58.430000,59.560001,58.169998,59.560001,39.641319,8587300
2007-01-24,59.790001,60.119999,59.049999,59.730000,39.754467,8014800
2007-01-25,59.849998,60.119999,59.380001,59.630001,39.687912,7481400
2007-01-26,61.259998,61.419998,60.500000,61.090000,40.659637,12450500
2007-01-29,61.290001,62.290001,61.070000,61.700001,41.065651,9608800
2007-01-30,62.150002,63.160000,61.959999,62.880001,41.851013,8941400
2007-01-31,63.139999,64.339996,62.980000,64.070000,42.643051,9617800
